2869, 0:01:49, 107, C, F, N, N, 53.7, 40.0, 2.88, 22:08:55, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:50, 108, C, F, N, N, 53.7, 40.0, 2.88, 22:08:56, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:51, 109, C, F, N, N, 53.6, 40.0, 2.88, 22:08:57, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:52, 110, C, F, N, N, 53.7, 40.0, 2.88, 22:08:58, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:53, 111, C, F, N, N, 53.6, 40.0, 2.88, 22:08:59, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:54, 112, C, F, N, N, 51.2, 40.0, 2.88, 22:09:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:55, 113, C, F, N, N, 51.2, 40.0, 2.88, 22:09:01, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:56, 114, C, F, N, N, 51.7, 40.2, 2.88, 22:09:02, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:57, 115, C, F, N, N, 52.7, 40.3, 2.88, 22:09:03, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:58, 116, C, F, N, N, 52.8, 40.6, 2.88, 22:09:04, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:59, 117, C, F, N, N, 51.9, 40.8, 2.88, 22:09:05, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:00, 118, C, F, N, N, 51.7, 41.1, 2.88, 22:09:06, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:01, 119, C, F, N, N, 52.0, 41.4, 2.88, 22:09:07, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:02, 120, C, F, N, N, 52.1, 41.7, 2.88, 22:09:08, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:03, 121, C, F, N, N, 52.0, 42.0, 2.88, 22:09:09, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:04, 122, C, F, N, N, 51.9, 42.4, 2.88, 22:09:10, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:05, 123, C, F, N, N, 52.4, 42.6, 2.88, 22:09:11, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:06, 124, C, F, N, N, 52.9, 43.0, 2.88, 22:09:12, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:07, 125, C, F, N, N, 52.8, 43.4, 2.88, 22:09:13, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:09, 126, C, F, N, N, 52.7, 43.7, 2.88, 22:09:14, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:10, 127, C, F, N, N, 52.8, 44.1, 2.88, 22:09:15, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:11, 128, C, F, N, N, 52.8, 44.5, 2.88, 22:09:16, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:12, 129, C, F, N, N, 52.8, 44.9, 2.88, 22:09:17, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:13, 130, C, F, N, N, 53.1, 45.3, 2.88, 22:09:18, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:14, 131, C, F, N, N, 52.9, 45.6, 2.88, 22:09:19, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:15, 132, C, F, N, N, 53.1, 46.0, 2.88, 22:09:20, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:16, 133, C, F, N, N, 53.1, 46.4, 2.88, 22:09:21, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:17, 134, C, F, N, N, 53.2, 46.9, 2.88, 22:09:22, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:18, 135, C, F, N, N, 53.1, 47.2, 2.88, 22:09:24, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:19, 136, C, F, N, N, 52.8, 47.6, 2.88, 22:09:25, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:20, 137, C, F, N, N, 55.0, 47.9, 2.88, 22:09:26, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:21, 138, C, F, N, N, 54.9, 47.9, 2.88, 22:09:27, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:22, 139, C, F, N, N, 55.0, 48.1, 2.88, 22:09:28, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:23, 140, C, F, N, N, 55.0, 48.2, 2.88, 22:09:29, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:24, 141, C, F, N, N, 55.0, 48.4, 2.88, 22:09:30, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:25, 142, C, F, N, N, 55.0, 48.5, 2.88, 22:09:31, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:26, 143, C, F, N, N, 55.0, 48.6, 2.88, 22:09:32, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:27, 144, C, F, N, N, 55.1, 48.7, 2.88, 22:09:33, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:28, 145, C, F, N, N, 55.1, 48.8, 2.88, 22:09:34, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:29, 146, C, F, N, N, 55.1, 48.9, 2.88, 22:09:35, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:30, 147, C, F, N, N, 55.1, 49.0, 2.88, 22:09:36, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:31, 148, C, F, N, N, 55.1, 49.0, 2.88, 22:09:37, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:32, 149, C, F, N, N, 55.1, 49.1, 2.88, 22:09:38, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:33, 150, C, F, N, N, 55.1, 49.1, 2.88, 22:09:39, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:34, 151, C, F, N, N, 55.1, 49.1, 2.88, 22:09:40, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:35, 152, C, F, N, N, 55.1, 49.2, 2.88, 22:09:41, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:36, 153, C, F, N, N, 55.1, 49.2, 2.88, 22:09:42, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:37, 154, C, F, N, N, 55.1, 49.2, 2.88, 22:09:43, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:38, 155, C, F, N, N, 55.1, 49.2, 2.88, 22:09:44, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:39, 156, C, F, N, N, 55.1, 49.2, 2.88, 22:09:45, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:40, 157, C, F, N, N, 55.1, 49.3, 2.88, 22:09:46, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:42, 158, C, F, N, N, 55.1, 49.3, 2.88, 22:09:47, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:43, 159, C, F, N, N, 55.2, 49.3, 2.88, 22:09:48, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:44, 160, C, F, N, N, 55.2, 49.3, 2.88, 22:09:49, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:45, 161, C, F, N, N, 55.2, 49.3, 2.88, 22:09:50, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:46, 162, C, F, N, N, 55.2, 49.3, 2.88, 22:09:51, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:47, 163, C, F, N, N, 55.2, 49.3, 2.88, 22:09:52, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:48, 164, C, F, N, N, 55.2, 49.3, 2.88, 22:09:53, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:49, 165, C, F, N, N, 55.2, 49.3, 2.88, 22:09:54, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:50, 166, C, F, N, N, 55.2, 49.3, 2.88, 22:09:56, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:51, 167, C, F, N, N, 55.2, 49.3, 2.88, 22:09:57, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:52, 168, C, F, N, N, 55.2, 49.3, 2.88, 22:09:58, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:53, 169, C, F, N, N, 55.2, 49.3, 2.88, 22:09:59, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:54, 170, C, F, N, N, 55.2, 49.3, 2.88, 22:10:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:55, 171, C, F, N, N, 55.2, 49.3, 2.88, 22:10:01, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:02:56, 172, C, F, N, N, 55.2, 49.3, 2.88, 22:10:02, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
